file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Mary_X01.mes,Script/dom2Mary_X01.mes,196,14,King,ちょっと頼りないナイトだな,,조금 미덥지 않은 기사네
dom2Mary_X01.mes,Script/dom2Mary_X01.mes,197,7,Mary,フフ、そうね,,후후 그러네
dom2Mary_X01.mes,Script/dom2Mary_X01.mes,198,10,주인공,ひ、ひどいなぁ……,,"너, 너무하시네…"
dom2Mary_X01.mes,Script/dom2Mary_X01.mes,199,15,Mary,冗談よ.明日から、よろしくね,,농담이야.내일부터 잘부탁해
dom2Mary_X01.mes,Script/dom2Mary_X01.mes,200,6,주인공,は、はい!,,"네, 네!"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,0,4,[효과음/내레이션],ガブッ,,덥석
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,1,7,주인공,いってーっ!,,아야얏!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,2,5,UNKNOWN_3e,キュゥ!,,낑!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,3,11,Hotaru,おはよう、お兄ちゃん,,"좋은 아침, 오빠!"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,4,28,주인공,いてて……朝から噛み付かせるの<6E5C>やめろって言ってるだろ,,아파파……아침부터 물게 하지<6E5C>말라고 했잖아
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,5,23,Hotaru,だって、お兄ちゃんなかなか<6E5C>起きないんだもん,,"그치만, 오빠가 좀처럼<6E5C>안 일어나잖아"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,6,20,주인공,仕方ないだろ、<6E5C>昨日は遅かったんだから,,어쩔 수 없잖아<6E5C>어제 늦게 잤으니까
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,7,16,Hotaru,昨日、お兄ちゃんなにしてたの?,,"어제, 오빠 뭐 했어?"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,8,12,주인공,え?なにって……べつに,,어? 뭘 하다니…딱히
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,9,38,Hotaru,キサラちゃんが言ってたよ、<6E5C>お兄ちゃんが誰かを探して<6E5C>街中走り回ってたって,,"키사라가 그랬어,<6E5C>오빠가 누군가를 찾아서<6E5C>온 동네를 뛰어다녔다고"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,10,12,주인공,あいつ……余計なことを,,저 녀석……쓸데없이
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,11,21,Hotaru,まさか、なにか危ないこと<6E5C>してないよね?,,설마 위험한 일<6E5C>하는 거 아니지?
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,12,12,주인공,あ、当たり前じゃないか,,"아, 당연하잖아"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,13,16,주인공,(たまに鋭いな、ほたるのやつ),,(가끔 예리하다니까 호타루)
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,14,12,Hotaru,そう.それならいいけど,,그래.그럼 다행이고
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,15,42,주인공,あ、そうだ.僕、これから<6E5C>出かけないといけないから、<6E5C>朝ごはんはひとりで食べてくれ,,"아, 맞다.나 이제<6E5C>나가봐야 하니까,<6E5C>아침은 혼자 먹어"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,16,26,Hotaru,え~っ!今日はお兄ちゃんが<6E5C>朝ごはんを作る日だよ!,,에엥!오늘은 오빠가<6E5C>아침 차리는 날이잖아!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,17,25,주인공,ごめん!もう今から出かけなく<6E5C>ちゃならないんだ!,,미안!지금 당장 나가야<6E5C>만 하거든!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,18,26,Hotaru,こんな時間からどこに行くの?<6E5C>学校はお休みでしょ?,,이 시간에 어디 가?<6E5C>학교도 쉬는 날이잖아?
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,19,11,주인공,う、うん、ちょっとね,,"응, 잠깐이야"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,20,19,Hotaru,……ほたるには言って<6E5C>くれないんだね,,……호타루한테는 말<6E5C>안 해주는구나
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,21,11,주인공,ごめん!行ってきます,,미안!다녀올게
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,22,9,Hotaru,あ、お兄ちゃん!,,"아, 오빠!"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,23,25,주인공,(やれやれ.ほたるに隠し<6E5C>通すのもひと苦労だな),,(휴.호타루한테 숨기는 것도<6E5C>일이네)
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,24,5,UNKNOWN_1e,ワンワン,,멍멍
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,25,12,주인공,お、アントン.おはよう,,"오, 안톤.좋은 아침"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,26,9,Mary,おはよう、<이름:3131>君,,좋은 아침<이름:3131>군
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,27,10,주인공,おはようございます,,좋은 아침입니다
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,28,19,Mary,よく眠れた?<6E5C>緊張して眠れなかった?,,잘 잤어?<6E5C>긴장돼서 못 잤어?
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,29,41,주인공,正直、よく眠れなかったです.<6E5C>興奮してるのか、緊張してるのか、<6E5C>よくわからなくて,,"솔직히 잘 못 잤어요.<6E5C>들떠서인지, 긴장해서인지,<6E5C>저도 잘 모르겠어요"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,30,39,Mary,そう.まぁいいわ.とりあえず、<6E5C>歩きながら今回の件について簡単に<6E5C>説明するわ,,그래.뭐 됐어.일단<6E5C>걸으면서 이번 건을 간단히<6E5C>설명할게
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,31,35,Mary,それから、昼には依頼主に会いに<6E5C>行くから、いっしょに来て<6E5C>ちょうだい,,"그리고 낮에는 의뢰인을 만나러<6E5C>갈 거니까, 같이<6E5C>가줘"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,32,7,주인공,わかりました,,알겠습니다
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,33,28,Mary,まず、今回の依頼だけど、<6E5C>あなたの大学に関係することよ,,"우선 이번 의뢰는,<6E5C>네 대학과 관련 있어"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,34,12,주인공,え!清泉大学ですか!?,,네!세이센대학이요!?
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,35,14,주인공,あんなに穏やかな学校が……,,그렇게 평화로운 학교가…
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,36,21,Mary,平和そうな世界にも、<6E5C>影が必ずあるものよ,,평화로운 세상에도<6E5C>그림자는 꼭 있어
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,37,19,주인공,そ、それで、<6E5C>どんな依頼なんですか?,,"그, 그래서<6E5C>어떤 의뢰인가요?"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,38,28,Mary,関係者の中に、学長を<6E5C>失脚させようと動いてる者がいるの,,관계자 중에 학장을<6E5C>실각시키려는 자가 있어
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,39,24,Mary,今回の依頼は、その人物の特定と、<6E5C>陰謀の阻止よ,,"이번 의뢰는 범인 색출과,<6E5C>음모 저지야"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,40,14,주인공,ということは、依頼主は……,,"그렇다는 건, 의뢰인은…"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,41,7,Mary,学長その人よ,,학장본인이야
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,42,14,주인공,(ほ、ほんとに学長だ……),,(정말 학장님이다……)
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,43,24,UNKNOWN_5b,ん?君はたしか、我が大学の<6E5C>生徒ではないのか?,,음?자네는 분명 우리 대학<6E5C>학생 아닌가?
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,44,13,주인공,は、はい!<이름:3131><이름:3232>です!,,네 네!<이름:3131><이름:3232>입니다!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,45,22,UNKNOWN_5b,<이름:3131>……マチュアがおもちゃに<6E5C>していた男か,,<이름:3131>……마츄어 장난감<6E5C>이었던 남자로군
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,46,9,주인공,おもちゃって……,,장난감이라니……
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,47,14,Mary,そんなことはどうでもいいわ,,그건 아무래도 상관없어
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,48,41,Mary,それより、そろそろ教えて<6E5C>くれてもいいんじゃない?<6E5C>今回の件の鍵を握る物について,,그보다 슬슬 알려<6E5C>줘도 되지 않아?<6E5C>이번 일의 열쇠를 쥔 물건에 대해서
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,49,27,UNKNOWN_5b,フッフッフ、さすがだな.<6E5C>やはりそこにたどり着いたか,,"후후후, 역시로군.<6E5C>결국 거기까지 다다랐나"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,50,10,UNKNOWN_5b,いいだろう、話そう,,"좋다, 이야기하지"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,51,66,UNKNOWN_5b,すでに知っての通り、私を<6E5C>失脚させて大学を乗っ取ろうと<6E5C>する不届きな輩がいるのだ<485C>そのあたりの調べは、<6E5C>すでについているのだろう?,,"이미 알다시피, 나를<6E5C>실각시키고 대학을 빼앗으려<6E5C>하는 괘씸한 자들이 있다<485C>그쪽 조사는 이미<6E5C>끝났겠지?"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,52,21,Mary,ええ.犯人のだいたいの<6E5C>見当はついてるわ,,그래.범인은 대략<6E5C>짐작이 가
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,53,37,UNKNOWN_5b,ならば話は早い.そやつに奪われた<6E5C>、我が大学の重大な秘密を<6E5C>取り戻すのだ,,그럼 얘기가 빠르군.놈에게 빼앗긴<6E5C>중대한 비밀을<6E5C>되찾아야 한다
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,54,46,Mary,だから、それがなんなのかを閉いて<6E5C>るんでしょ.あんな巨大な学校を<6E5C>揺るがす物ってなんなの?,,그러니까 그게 뭔지<6E5C>묻고 있잖아.그런 거대한 학교를<6E5C>뒤흔들 물건이 대체 뭔데?
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,55,52,UNKNOWN_5b,具体的な中身に関しては言えん<485C>私が言えるのは、それが重要な<6E5C>データの入ったディスクだ<6E5C>ということだけだ,,구체적인 내용은 말할 수 없다<485C>내가 말할 수 있는 건 중요한<6E5C>데이터가 든 디스크라는<6E5C>것뿐이다
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,56,19,Mary,中身には一切触れるな、<6E5C>ということね,,"내용물엔 손대지 말라,<6E5C>그런 거네"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,57,13,Mary,いいわ、それでかまわない,,"좋아, 그거면 됐어"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,58,10,주인공,え、いいんですか?,,"네, 괜찮아요?"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,59,25,Mary,べつに私はその中身に興味はない<6E5C>からかまわないわ,,딱히 난 그 내용물에 관심<6E5C>없으니까 상관없어
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,60,60,주인공,あれ?でもそれってもうすでに<6E5C>奪われてしまってるんでしょ?<485C>それじゃもう中身は<6E5C>見られちゃってるんじゃ<6E5C>ないんですか?,,어라?근데 그건 이미<6E5C>빼앗겨 버린 거잖아요?<485C>그럼 벌써 내용물을<6E5C>다 보게 된 거 아니<6E5C>에요?
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,61,56,Mary,奪われたにも関わらずこうやって<6E5C>落ち着いていられるのは、<485C>そのデータに厳重なプロテクトが<6E5C>かけられているからよ,,"빼앗겼는데도 이렇게<6E5C>침착할 수 있는 건,<485C>그 데이터에 삼엄한 보안이<6E5C>걸려 있기 때문이야"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,62,40,Mary,もうしばらくは、そのプロテクトを<6E5C>破られることはないと<6E5C>踏んでいるんでしょうね,,당분간은 그 보안을<6E5C>뚫리지 않을 거라고<6E5C>보고 있는 거겠지
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,63,5,주인공,なるほど,,그렇군요
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,64,52,UNKNOWN_5b,その通りだ.しかし、<6E5C>奴らの情報収集能力からして、<6E5C>それが破られるまでの時間は<485C>おそらく72時間足らず,,그 말대로다.허나 놈들 정보력이면<6E5C>뚫리기까진 아마<485C>72시간이 채 안 된다
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,65,17,UNKNOWN_5b,それまでに、取り戻してもらいたい,,그때까지 되찾아 주었으면 한다
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,66,8,Mary,あと3日か……,,3일 남았나…
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,67,41,UNKNOWN_5b,では、頼んだぞ.<이름:3131>君、<6E5C>君も今の清泉大学を愛して<6E5C>いるなら、全力で協力するのだ,,"그럼 부탁한다.<이름:3131>군,<6E5C>세이센대학을 사랑한다면,<6E5C>전력으로 협력하도록"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,68,6,주인공,は、はい!,,"네, 네!"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,69,23,Mary,あまり時間は残されていない……<6E5C>行きましょう,,시간이 그리 많지 않아……<6E5C>가자
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,70,22,주인공,(なんだかえらいことになって<6E5C>きたな……),,(뭔가 엄청난 일이<6E5C>되어 가는구나……)
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,71,48,Mary,今後は車道を歩くときは気をつけ<6E5C>てね.今は私が左側を歩くから、<6E5C>ふたりで歩くときは内側を歩いて,,"차도 옆에선 조심해.<6E5C>내가 왼쪽에서 걸을 테니,<6E5C>둘이 걸을 땐 안쪽으로 걸어"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,72,40,주인공,はい.……マリーさん、犯人のだい<6E5C>たいの見当はついてるって<6E5C>言ってましたよね?,,"네.……마리 씨, 범인은 대략<6E5C>짐작 간다고<6E5C>말씀하셨죠?"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,73,3,Mary,ええ,,그래
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,74,8,주인공,誰なんですか?,,누구인가요?
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,75,6,Mary,それは……,,그건……
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,76,8,[효과음/내레이션],パパァーン!!,,빠아앙!!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,77,9,[효과음/내레이션],ブォォォン!!!,,부와아앙!!!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,78,25,주인공,(バイクが車道を乗り越えて<6E5C>突っ込んでくる!!),,(오토바이가 차도를 넘어<6E5C>돌진해 온다!!)
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,79,10,[선택지],右によける左によける,,오른쪽\왼쪽
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,80,6,주인공,うわーっ!,,으와아악!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,81,4,[효과음/내레이션],バッ!,,휘릭!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,82,6,[효과음/내레이션],ドサッ!!,,쿵!!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,83,12,Mary,だいじょうぶ、<이름:3131>君?,,"괜찮아,<이름:3131>군?"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,84,15,주인공,いてて……は、はい、なんとか,,"아야야…네, 네, 그럭저럭"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,85,22,Mary,そう.なら先に帰ってて.<6E5C>私はあれを追うわ,,그래.먼저 가 있어.<6E5C>나는 저걸 쫓을게
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,86,8,주인공,え、追うって?,,쫓다니?
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,87,24,Mary,すぐそこにバイクを止めてあるの.<6E5C>時間がないわ,,저기 오토바이를 세워<6E5C>놨어.시간이 없어
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,88,19,Mary,夜、あなたの家へ行くから、<6E5C>待ってて,,"밤에 집으로 갈 테니,<6E5C>기다려"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,89,46,Mary,それから、もしお互いになにか<6E5C>あったときの合流場所は、神楽神社<6E5C>にしましょう!忘れないで!,,그리고 혹시 서로 무슨 일<6E5C>생기면 만날 곳은 카구라 신사<6E5C>로 하자!잊지 마!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,90,7,주인공,マリーさん!,,마리 씨!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,91,13,주인공,(あぁ……行っちゃった),,(아……가버렸다)
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,92,11,주인공,マリーさん、危ない!,,마리 씨 위험해요!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,93,5,[효과음/내레이션],ガバッ!,,확!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,94,6,[효과음/내레이션],ドサッ!!,,쿵!!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,95,14,주인공,いてて……なんとかかわせた,,아야야……그럭저럭 피했다
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,96,12,주인공,なんだったんだ、今のは,,방금 그건 대체 뭐지
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,97,26,Mary,かばってくれてありがとう.<6E5C>だいじょうぶ、<이름:3131>君?,,"감싸줘서 고마워.<6E5C>괜찮아,<이름:3131>군?"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,98,10,주인공,あ、はい.なんとか,,"아, 네.그럭저럭"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,99,22,Mary,そう.なら先に帰ってて.<6E5C>私はあれを追うわ,,그래.먼저 가 있어.<6E5C>나는 저걸 쫓을게
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,100,8,주인공,え、追うって?,,쫓다니?
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,101,24,Mary,すぐそこにバイクを止めてあるの.<6E5C>時間がないわ,,저기 오토바이를 세워<6E5C>놨어.시간이 없어
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,102,19,Mary,夜、あなたの家へ行くから、<6E5C>待ってて,,"밤에 집으로 갈 테니,<6E5C>기다려"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,103,46,Mary,それから、もしお互いになにか<6E5C>あったときの合流場所は、神楽神社<6E5C>にしましょう!忘れないで!,,그리고 혹시 서로 무슨 일<6E5C>생기면 만날 곳은 카구라 신사<6E5C>로 하자!잊지 마!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,104,7,주인공,マリーさん!,,마리 씨!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,105,13,주인공,(あぁ……行っちゃった),,(아……가버렸다)
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,106,6,Hotaru,お兄ちゃん,,오빠
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,107,11,주인공,どうした、怖い顔して,,왜 얼굴이 무섭잖아
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,108,17,Hotaru,ほたるになにか隠してることない?,,호타루한테 숨기는 거 없어?
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,109,16,주인공,なんだよいきなり.べつにないよ,,갑자기 왜 그래.딱히 없어
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,110,16,Hotaru,嘘!だってほたる閉いたんだよ!,,거짓말! 호타루가 들었어!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,111,24,Hotaru,お兄ちゃんがバイクにひかれそうに<6E5C>なったって!,,오빠가 오토바이에<6E5C> 치일 뻔했다며!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,112,12,주인공,えぇ!どうしてそれを!,,뭐?! 그걸 어떻게!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,113,23,Hotaru,近所のおばさんが見てて、<6E5C>教えてくれたんだよ,,"동네 아주머니가 보고,<6E5C> 알려줬단 말이야"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,114,15,Hotaru,やっぱり、ほんとだったんだね,,"역시, 진짜였구나"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,115,32,주인공,いや、でもあれは偶然の事故で……<6E5C>それに僕はケガもしなかったし,,"아니, 그건 우연한 사고였고……<6E5C> 나는 다치지도 않았어"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,116,15,Hotaru,いっしょにいた女の人って誰?,,같이 있던 여자는 누구야?
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,117,27,주인공,マリーさんのこと?あ、あの人は<6E5C>ただの知り合いで……,,"마리 씨? 아, 그 사람은<6E5C> 아는 사람이고……"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,118,22,Hotaru,お兄ちゃん……ほたるをひとりに<6E5C>しないでね,,오빠……호타루를 혼자<6E5C> 두지 마
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,119,30,주인공,あ、当たり前だろ!<6E5C>僕がそんなことをする人間に<6E5C>見えるか?,,당연하지!<6E5C> 내가 그럴 사람으로<6E5C> 보이냐?
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,120,12,Hotaru,ううん、そんなことない,,"아니, 그렇지 않아"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,121,44,Hotaru,でも、お兄ちゃんやさしいから……<6E5C>誰かのために傷ついて、<6E5C>帰ってこなくなったら嫌だよ?,,"그래도, 오빠는 착하니까……<6E5C> 누군가를 위해 다치고,<6E5C> 안 돌아오면 싫어?"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,122,36,주인공,バカ……だいじょうぶだよ.<6E5C>僕は、絶対にほたるをひとりに<6E5C>したりしない,,"바보……괜찮아.<6E5C> 나는, 절대로 호타루를 혼자<6E5C> 두지 않을 거야"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,123,4,Hotaru,うん!,,응!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,124,11,주인공,わかったらもう寝ろよ,,알았으면 이제 자라
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,125,19,Hotaru,うん.お兄ちゃん、いっしょに寝る<6E5C>?,,"응. 오빠, 같이 잘래<6E5C>?"
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,126,20,주인공,なに言ってんだよ.<6E5C>さっさと寝ろっての,,무슨 소리야.<6E5C> 얼른 자라니까
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,127,12,Hotaru,ちぇ.おいで、イトカツ,,칫 이리 와 이토카츠
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,128,5,UNKNOWN_3e,キュウ!,,낑!
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,129,23,주인공,(……マリーさん遅いな.<6E5C>だいじょうぶかな),,(……마리 씨 늦네.<6E5C> 괜찮으려나)
dom2Mary_X02.mes,Script/dom2Mary_X02.mes,130,24,주인공,(その夜、結局マリーさんは姿を<6E5C>見せなかった),,"(그날 밤, 결국 마리 씨는<6E5C> 안 보였다)"
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,0,5,[효과음/내레이션],…………,,…………
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,1,10,[효과음/내레이션],…………えーーん、,,"…………으앙,"
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,2,7,주인공,(……君か),,(……너냐)
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,3,11,[효과음/내레이션],……えーん、えーん、,,"……으앙, 으앙,"
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,4,23,주인공,(手を離してしまった僕を<6E5C>責めてるのかい?),,(손을 놓아버린 나를<6E5C> 원망하는 거니?)
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,5,5,[효과음/내레이션],…………,,…………
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,6,27,주인공,(ごめん.あのときの僕には、<6E5C>君を護る力がなかった),,(미안해. 그때 나는<6E5C> 너를 지킬 힘이 없었어)
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,7,41,주인공,(今度は.今度こそは、ぜったいに<6E5C>逃げたりしない.力がなくたって.<6E5C>だから……),,"(이번엔, 절대로<6E5C> 도망치지 않을 거야. 힘이 없어도.<6E5C> 그러니까……)"
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,8,10,주인공,(もう泣かないで),,(이제 울지 마)
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,9,7,[효과음/내레이션],チュンチュン,,삑삑
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,10,21,주인공,(朝か……久しぶりにあの<6E5C>夢だった……),,(아침인가……오랜만에<6E5C> 꿈이었어……)
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,11,15,주인공,(マリーさん、来なかったな),,"(마리 씨, 안 왔구나)"
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,12,4,[효과음/내레이션],カチャ,,달칵
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,13,5,[효과음/내레이션],ガコン!,,쿵!
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,14,27,주인공,(ん?新閉かな.いや、<6E5C>でもうちは新閉取ってないか),,"(음? 신문인가. 아니,<6E5C> 신문 안 보는데)"
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,15,5,[효과음/내레이션],カサカサ,,바스락
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,16,9,주인공,こ、これは……!,,"이, 이건……!"
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,17,11,Hotaru,おはよう、お兄ちゃん,,"좋은 아침, 오빠"
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,18,14,주인공,お、おぉ、おはよう、ほたる,,"어, 좋은 아침, 호타루"
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,19,20,Hotaru,ん~どうしたの、お兄ちゃん.<6E5C>お手紙?,,"음~ 왜 그래, 오빠.<6E5C> 편지야?"
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,20,11,주인공,いや、なんでもないよ,,아니 아무것도 아냐
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,21,25,Hotaru,あ、もしかしてラブレター?<6E5C>ほたるにも見せてよ!,,아 혹시 러브레터야?<6E5C> 호타루한테도 보여줘!
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,22,9,주인공,ダ、ダメだって!,,안 된다니까!
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,23,20,Hotaru,あやしいなぁ.<6E5C>イトカツ、取っちゃえ!,,"수상한걸.<6E5C> 이토카츠, 가져와버려!"
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,24,5,UNKNOWN_3e,キュウ!,,낑!
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,25,5,[효과음/내레이션],ガブッ!,,꽉!
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,26,15,주인공,いってぇ!手に噛み付くなよ!,,아야! 손 물지 좀 마!
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,27,4,UNKNOWN_3e,キュウ,,낑
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,28,24,Hotaru,えらいえらい.よく取ってきたね.<6E5C>どれどれ……,,잘했어 잘했어. 잘 가져왔네<6E5C> 어디 보자…
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,29,17,주인공,あ、こら、見ちゃダメだって……!,,"아, 보면 안 된다니까……!"
dom2Mary_X03.mes,Script/dom2Mary_X03.mes,30,11,Hotaru,お兄ちゃん、これ……,,"오빠, 이거……"
