file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,46,30,주인공,かんべんしてくださいよ.そんなの<6E5C>言わなくてもわかるでしょ,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,47,28,Mai,<이름:3232>君.言わなきゃ伝わらない<6E5C>気持ちってのもあるんだよ,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,48,12,주인공,そ、そんなもんですか?,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,49,11,Mai,うん.ほら、言ってよ,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,50,50,주인공,(こういうのって、催促されて言う<6E5C>ことなのかなぁ.でもまあいいか.<6E5C>伝えるつもりで来たんだし……),,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,51,5,주인공,舞さん!,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,52,3,Mai,はい,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,53,43,주인공,俺、舞さんのことが好きです!<6E5C>ずっと一緒にいたくて、<6E5C>いてほしくて、迎えに来ました!,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,54,8,Mai,……ありがとう,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,55,31,주인공,(あ、あれ、それだけ?私も……<6E5C>とかって展開じゃないのかよ),,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,56,10,Mai,それじゃ、帰ろうか,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,57,7,주인공,え、どこに?,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,58,26,Mai,私たち、おとなりさんでしょ.<6E5C>私たちの家に帰るのよ,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,59,4,주인공,はい!,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,60,7,UNKNOWN_21,待ちたまえ!,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,61,7,Mai,アンディ……,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,62,25,주인공,あんた、なんの用だよ.<6E5C>舞さんは、俺と帰るんだ!,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,63,59,UNKNOWN_10,へぇ、少し見ない間に、ずいぶんと<6E5C>いい顔つきになったじゃないか<485C>でも、これは君が口をはさんで<6E5C>いい問題じゃないんだよ,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,64,13,주인공,俺も婚約者候補なんだよ!,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,65,17,UNKNOWN_10,相手の写真を見もしなかった君が?,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,66,4,주인공,く……,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,67,50,Mai,アンディ、あなたの家には、正式に<6E5C>お断りの連絡をさせてもらうわ<485C>私は、私の生きたいように<6E5C>生きるの,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,68,49,UNKNOWN_10,舞……不知火流は<6E5C>どうするつもりだい?<485C>君ひとりのわがままで、<6E5C>みんなを困らせるもんじゃ<6E5C>ないよ,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,69,31,Mai,人のことをだまして連れ戻そうと<6E5C>する家なんて、知らないわよ!,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,70,8,주인공,だ、だまして?,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,71,47,Mai,そうよ.この人たち……お祖父さま<6E5C>も一緒になって、病気だってウソを<6E5C>ついて私を呼び戻したの!,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,72,36,UNKNOWN_10,やむをえなかったんだ.そうでもし<6E5C>ないと、君は帰ってこないじゃ<6E5C>ないか,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,73,9,Mai,当たり前でしょ!,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,74,57,UNKNOWN_10,舞、冷静になるんだ.君は不知火流<6E5C>の正当な後維者なんだよ<485C>一時の感情に流されて、<6E5C>大切なものを見失っちゃいけない,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,75,56,Mai,見失ってるのはあなたたちでしょ!<6E5C>私をだましてまで結婚させようと<6E5C>して、何が大切なものよ!<485C>私は戻らないわよ!,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,76,4,주인공,待てよ,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,77,3,UNKNOWN_10,ん?,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,78,4,Mai,<이름:3232>君,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,79,39,주인공,さっきから閉いてれば、一方的な<6E5C>理屈で人ひとりの人生を<6E5C>おもちゃにしやがって,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,80,24,UNKNOWN_10,君には関係ないことだ.<6E5C>そこをどいてくれないか,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,81,14,주인공,断る!舞さんは、俺が守る!,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,82,6,Mai,<이름:3232>君……,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,83,25,UNKNOWN_10,おもしろい.僕と本気で勝負するっ<6E5C>ていうのかい?,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,84,4,주인공,そうだ,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,85,42,UNKNOWN_10,いいだろう.その勝負、受けて立と<6E5C>う.負けた方は舞から手を引く.<6E5C>それでいいかい?,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,86,8,주인공,望むところだよ,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,87,24,Mai,ちょ、ちょっと、勝手にふたりで進<6E5C>めないでよ!,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,88,31,주인공,舞さん.俺のこと、信じてもらえま<6E5C>せんか.絶対に勝ちますから,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,89,6,Mai,<이름:3232>君……,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,90,39,UNKNOWN_10,<이름:3131>君、絶対なんて簡単に<6E5C>口にするもんじゃないよ.<6E5C>すぐに後悔することになる,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,91,4,주인공,舞さん,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,92,6,Mai,え……でも,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,93,5,주인공,舞さん!,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,94,6,Mai,は、はい!,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,95,11,주인공,俺に、任せてください,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,96,5,Mai,……うん,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,97,15,주인공,そういうことだ、アンディさん,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,98,17,UNKNOWN_10,わかった.勝負の方法はどうする?,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,99,9,주인공,俺はなんでもいい,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,100,91,UNKNOWN_10,フフ、大した自信だね.<6E5C>それじゃあ、勝負の方法を<6E5C>提案させてもらおう<485C>不知火流には、後維者の資格を<6E5C>得るための試験がある<485C>その試験の成績が上だった者の<6E5C>勝ち、ということでどうだい?,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,101,5,주인공,わかった,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,102,100,UNKNOWN_10,不知火流を維ぐにふさわしい資格と<6E5C>は、誰よりも強い肉体を持っている<6E5C>こと<485C>それを量るための試験を、<6E5C>3日後に行なう<485C>詳しい内容は、舞に閉くといい.<6E5C>勝負がつくまでは、舞が君の<6E5C>そばにいることを許そう,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,103,29,주인공,あ、あの、舞さん……不知火流<6E5C>って、華道の家元ですよね?,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,104,7,Mai,そうだけど?,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,105,20,주인공,……誰よりも強い肉体って必要<6E5C>ですか?,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,106,20,Mai,さあ……お祖父さまが決めたことだ<6E5C>から,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,107,20,UNKNOWN_10,それじゃ、3日後を楽しみにしてい<6E5C>るよ,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,108,7,주인공,え~っと……,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,109,18,Mai,<이름:3232>君.<6E5C>責任、取ってもらうからね,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,110,16,주인공,だ、だいじょうぶですよ!たぶん,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,111,38,Mai,たぶんって何よ!?舞さんは俺が<6E5C>守る、とかかっこいいこと言ってた<6E5C>くせに!,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,112,34,주인공,ま、負けませんって!と、とにかく<6E5C>勝負の方法ってのを教えてください,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,113,33,Mai,そうね.でもここじゃなんだから、<6E5C>家に帰ってからゆっくり話そうか,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,114,6,주인공,そうですね,,
dom1Mai_O0728_1.mes,Script/dom1Mai_O0728_1.mes,115,33,주인공,(勢いで勝負を受けちゃったけど、<6E5C>ほんとにだいじょうぶかな……),,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,0,49,Mai,それじゃ、試験の内容を説明する<6E5C>わ.最高の肉体には、大きく分けて<6E5C>ふたつの要素があるの.わかる?,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,1,13,주인공,瞬発力と、持久力ですか?,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,2,63,Mai,正解.不知火流の試験では、<6E5C>そのふたつを同時に<6E5C>試されることになるわ<485C>具体的には……うん、きっと<6E5C>宝探しをすることになるわね,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,3,6,주인공,宝探し!?,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,4,9,Mai,何よ.何か不満?,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,5,21,주인공,いや、不満というか……<6E5C>不知火流って……,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,6,8,Mai,華道の家元よ!,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,7,8,주인공,で、ですよねぇ,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,8,30,Mai,もう!仕方ないでしょ、<6E5C>お祖父さまが決めたこと<6E5C>なんだから,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,9,30,주인공,あの、お祖父さまっていうのは、<6E5C>何をされてた方なんですか?,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,10,4,Mai,忍者よ,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,11,5,주인공,なるほど,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,12,26,Mai,何がなるほどよ.納得してないなら<6E5C>そう言いなさいよ,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,13,17,주인공,いや、なんかむしろ納得できました,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,14,14,Mai,そ、そう?それならいいけど,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,15,28,주인공,(なんで忍者が華道なのか<6E5C>閉いたら、怒るだろうしなぁ),,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,16,67,Mai,それで、宝探しなんだけど、街中に<6E5C>ばらまかれる暗号を解き明かして、<485C>相手より早く隠されている宝物を<6E5C>見つけた方の勝ちよ.<6E5C>簡単でしょ,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,17,14,주인공,宝物って、なんなんですか?,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,18,29,Mai,さあ?お祖父さまが考えることだ<6E5C>から、想像もつかないわね,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,19,17,주인공,舞さんはやったことあるんですか?,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,20,28,Mai,ないわよ.私は生まれた時から<6E5C>不知火流の後維者だからね,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,21,16,주인공,そうですか.うらやましいですね,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,22,49,Mai,<이름:3232>君も不知火流になりたいの?<6E5C>私と結婚したら、正当後維者の旦那<6E5C>様として、晴れて不知火流入りよ,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,23,26,주인공,む、婿養子ですか…….<6E5C>しかもなんかおまけっぽいし,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,24,24,Mai,何よ、私がついてくるのよ.<6E5C>不満だっていうの?,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,25,30,주인공,まさか.お、俺は、舞さんさえいて<6E5C>くれれば、家柄なんて……,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,26,10,Mai,あ、ありがとう……,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,27,5,주인공,いえ……,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,28,3,Mai,……,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,29,3,주인공,……,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,30,20,주인공,(なんか変な空気になっちゃっ<6E5C>た……),,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,31,11,[선택지],話題を変えるキスをする,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,32,31,주인공,そ、それにしても、お祖父さん、<6E5C>病気じゃなくてよかったですね,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,33,19,Mai,う、うん.ウソには腹が立ったけど<6E5C>ね,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,34,13,주인공,人間、健康第一ですからね,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,35,6,Mai,そ、そうね,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,36,3,주인공,……,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,37,3,Mai,……,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,38,3,주인공,……,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,39,19,Mai,それじゃ、私はそろそろ部屋に戻る<6E5C>わ,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,40,6,주인공,え、もう?,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,41,3,Mai,え?,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,42,15,주인공,あ、いえ、なんでもない、です,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,43,15,Mai,……もうちょっと、いようかな,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,44,5,주인공,は、はい,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,45,58,주인공,(結局、舞さんは明け方まで<6E5C>俺の部屋にいた<485C>そして俺たちは、明日から<6E5C>宝探しの練習をすることを<6E5C>約束して、別れた),,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,46,8,주인공,ま、舞さん……,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,47,5,Mai,な、何?,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,48,3,주인공,……,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,49,18,Mai,ちょ、ちょっと<이름:3232>君.<6E5C>顔が近いよ,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,50,8,주인공,ダメ、ですか?,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,51,16,Mai,ううん、そんなことないけど……,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,52,6,주인공,じゃあ……,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,53,5,Mai,うん……,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,54,7,[효과음/내레이션],♪ピンポ~ン,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,55,10,Mai,!<020A>だ、誰か来たよ,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,56,8,주인공,そ、そうですね,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,57,4,[효과음/내레이션],ガチャ,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,58,21,주인공,ア、アテナ、どうしたんだ、<6E5C>こんな遅くに,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,59,29,Athena,うん、近くを通りかかったら電気が<6E5C>ついてるのが見えたから,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,60,32,주인공,そ、そうか.<6E5C>こんな時間まで仕事か?<6E5C>た、大変だな、アイドルも,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,61,10,Athena,<이름:3232>も大変そうだね,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,62,7,주인공,な、何がだよ,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,63,12,Athena,フフ、よかったね、<이름:3232>,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,64,11,주인공,あ、ああ.ありがとう,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,65,12,Athena,それじゃ、わたし行くね,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,66,7,주인공,気をつけてな,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,67,21,Athena,舞さ~ん、舞さんも気をつけてくだ<6E5C>さいね,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,68,19,주인공,お、おい、アテナ!<6E5C>何を言ってんだよ,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,69,11,Athena,さあ、なんでしょう?,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,70,27,주인공,お前、そういう捨てゼリフを残して<6E5C>くのは反則だろ……,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,71,29,Athena,フフ、ごめん.それじゃ、<6E5C>わたし帰るね.<6E5C>バイバイ、<이름:3232>,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,72,5,주인공,あ、ああ,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,73,4,Mai,ふ~ん,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,74,9,주인공,な、なんですか?,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,75,16,Mai,気をつけて、って言われちゃった,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,76,17,주인공,あ、あいつ、何言ってんでしょうね,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,77,12,Mai,とっても仲がよさそうね,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,78,12,주인공,お、幼なじみですからね,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,79,6,Mai,それだけ?,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,80,16,주인공,お、俺は、舞さんだけですから!,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,81,8,Mai,……ありがとう,,
dom1Mai_O0728_4.mes,Script/dom1Mai_O0728_4.mes,82,58,주인공,(結局、舞さんは明け方まで<6E5C>俺の部屋にいた<485C>そして俺たちは、明日から<6E5C>宝探しの練習をすることを<6E5C>約束して、別れた),,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,0,7,[효과음/내레이션],♪ピンポ~ン,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,1,7,[효과음/내레이션],♪ピンポ~ン,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,2,20,주인공,ん~……もうちょっと寝かせて<6E5C>くれ……,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,3,7,[효과음/내레이션],♪ピンポ~ン,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,4,10,주인공,ああ、わかったよ!,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,5,4,[효과음/내레이션],ガチャ,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,6,6,주인공,あ、舞さん,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,7,42,Mai,ちょっと、まさか今起きたの?<6E5C>今日は朝から宝探しの練習を<6E5C>するって言ってたでしょ!,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,8,10,주인공,え、今何時ですか?,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,9,7,Mai,もうお昼よ!,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,10,53,주인공,マジっすか…….ん?でもなんで<6E5C>こんな時間まで起こしにこな<6E5C>かったんですか?<485C>舞さんも寝坊したんじゃ……,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,11,28,Mai,う、うるさいわね.<6E5C>いいから早く着替えて!<6E5C>行くわよ!,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,12,29,주인공,(さすがの舞さんも、睡眠不足には<6E5C>かなわなかったか……),,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,13,10,Mai,さあ、始めるわよ!,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,14,6,주인공,何をです?,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,15,14,Mai,宝探しに決まってるでしょ!,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,16,10,주인공,何を探すんですか?,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,17,12,Mai,宝物に決まってるでしょ,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,18,10,주인공,どこにあるんです?,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,19,22,Mai,それを言ったら宝探しにならない<6E5C>じゃない!,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,20,30,주인공,いや、そうじゃなくて、どこかに<6E5C>宝物が隠してあるんですか?,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,21,14,Mai,そうよ.仕込みはバッチリ!,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,22,35,주인공,(まさか、舞さんが寝坊した<6E5C>のって、この仕込みのせい<6E5C>なんじゃ……),,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,23,13,Mai,ほら、さっそく始めるわよ,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,24,6,주인공,は、はい!,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,25,15,Mai,それじゃ、これが最初の暗号ね,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,26,41,주인공,えー……“ヘビノナヲイタダクネッ<6E5C>キョウノハコ”?<6E5C>これなんでカタカナなんです?,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,27,17,Mai,だって、その方が雰囲気出るでしょ,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,28,26,주인공,はぁ.ま、いいか.<6E5C>さて、この暗号が示す場所は……,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,29,21,Mai,もう、ここじゃないでしょ.<6E5C>よく読んでよ,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,30,39,주인공,えー……“ヘビノナヲイタダクネッ<6E5C>キョウノハコ”.<6E5C>この暗号が示す場所は……,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,31,12,[효과음/내레이션],♪カランコロンカラ~ン,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,32,7,King,いらっしゃい,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,33,9,주인공,ども、キングさん,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,34,17,King,どうやら、舞を連れ戻せたようだな,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,35,16,주인공,はい、まだ半分ってとこですけど,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,36,4,King,半分?,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,37,30,주인공,そうなんですよ.不知火流の試験を<6E5C>受けることになっちゃって,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,38,9,Mai,あら、不満そうね,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,39,12,주인공,い、いえ、とんでもない,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,40,10,King,フフ、舞、おかえり,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,41,11,Mai,ただいま、キングさん,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,42,22,King,また何か楽しそうなことをしてるみ<6E5C>たいだな,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,43,25,Mai,もう、キングさん.私の人生が<6E5C>かかってるんですよ,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,44,30,King,すまない.どうもそんなせっぱ<6E5C>詰まってるように見えなくてさ,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,45,17,주인공,そうですよね、緊張感ないですよね,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,46,11,Mai,あなたが言わないの!,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,47,20,King,ハハハ、あいかわらずだな、<6E5C>ふたりとも,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,48,17,주인공,あ、キングさん、俺アイスコーヒー,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,49,36,Mai,のんびりしてる場合じゃない<6E5C>でしょ!ごめんねキングさん.<6E5C>また来まーす,,
dom1Mai_O0729_1.mes,Script/dom1Mai_O0729_1.mes,50,9,King,ああ、待ってるよ,,
